Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2012-06-30; 367056000.0; 71707000.0; 27987000.0; 42695000.0; 209662000.0; 719107000.0; 19354000.0; ; 237049000.0; 36942000.0; 354030000.0; 1073137000.0; 256993000.0; 320883000.0; 16277000.000000002; 339109000.0; 596102000.0; 911000.0; -322177000.0; -4706000.0; ; 477035000.0; 1073137000.0
2012-03-31; 420279000.0; 45035000.0; 22477000.0; 44602000.0; 211224000.0; 743617000.0; 18949000.0; ; 244435000.0; 37671000.0; 405810000.0; 1149427000.0; 218725000.0; 316340000.0; 16315999.999999998; 334975000.0; 553700000.0; 902000.0; -211339000.0; 6733000.0; ; 595727000.0; 1149427000.0
2011-12-31; 453316000.0; 53274000.0; 22516000.0; 42609000.0; 180705000.0; 752420000.0; 18556000.0; ; 240335000.0; 7442000.0; 388176000.0; 1140596000.0; 169078000.0; 311906000.0; 15827000.0; 330033000.0; 499111000.0; 900000.0; -144503000.0; -1564000.0; ; 641485000.0; 1140596000.0
2011-09-30; 269740000.0; 19572000.0; 45077000.0; 61177000.0; 150373000.0; 545939000.0; 18107000.0; ; 242464000.0; 2730000.0; 385977000.0; 931916000.0; 235515000.0; 111299000.0; 16614999.999999998; 130519000.0; 366034000.0; 864000.0; -158607000.0; 1219000.0; ; 565882000.0; 931916000.0
2011-06-30; 248759000.0; 146694000.0; 25941000.0; 72131000.0; 151123000.0; 644648000.0; 19009000.0; ; 244207000.0; 3495000.0; 358929000.0; 1003577000.0; 260119000.00000003; 109236000.0; 16050000.0; 128191000.0; 388310000.0; 864000.0; -111236000.0; 10727000.0; ; 615267000.0; 1003577000.0
2011-03-31; 280359000.0; 84217000.0; 24578000.0; 45773000.0; 131675999.99999999; 566603000.0; 19632000.0; ; 243003000.0; 4101000.0; 405056000.0; 971659000.0; 230888000.0; 107239000.0; 14998000.0; 125492000.0; 356380000.0; 861000.0; -102523000.0; 10459000.0; ; 615279000.0; 971659000.0
2010-12-31; 297118000.0; 83845000.0; 28592000.0; 53976000.0; 154763000.0; 618294000.0; 21326000.0; ; 238401000.0; 4680000.0; 358305000.0; 976599000.0; 230561000.0; 105305000.0; 9466000.0; 126948000.0; 357509000.0; 846000.0; -80469000.0; 159000.0; ; 619090000.0; 976599000.0
2010-09-30; ; ; ; ; ; ; ; ; ; ; ; 0.0; ; ; ; ; ; ; ; ; ; ; 
2010-07-31; 232127000.0; 96226000.0; 21267000.0; 51940000.0; 156714000.0; 558274000.0; 22122000.0; ; 238417000.0; 27340000.0; 385885000.0; 944159000.0; 281760000.0; 102217000.0; 8615000.0; 114201000.0; 395961000.0; 842000.0; -133375000.0; -4286000.0; ; 548198000.0; 944159000.0
2010-06-30; ; ; ; ; ; ; ; ; ; ; ; 0.0; ; ; ; ; ; ; ; ; ; ; 
2010-04-30; 180516000.0; 39295000.0; 24761000.0; 63894000.0; 208737000.0; 517203000.0; 23123000.0; ; 238877000.0; 28822000.0; 349050000.0; 866253000.0; 220787000.0; 100443000.0; 7977000.0; 108420000.0; 329207000.0; 840000.0; -139295000.0; -2273000.0; ; 537046000.0; 866253000.0
2010-03-31; 145838000.0; 74135000.0; 24479000.0; 60358000.0; 114608000.0; 426600000.0; 23571000.0; ; 239018000.0; 10747000.0; 412676000.0; 839276000.0; 209867000.0; 99865000.0; 7980000.0; 108786000.0; 318653000.0; 840000.0; -150981000.0; -3713000.0; ; 520623000.00000006; 839276000.0
2010-01-31; 105984000.0; 45063000.0; 50662000.0; 58947000.0; 260684000.00000003; 521340000.00000006; 25052000.0; ; 241720000.0; 32554000.000000004; 372004000.0; 893344000.0; 273583000.0; 98726000.0; 10242000.0; 108968000.0; 382551000.0; 838000.0; -156053000.0; 252000.0; ; 510793000.0; 893344000.0
2009-12-31; ; ; ; ; ; ; ; ; ; ; ; 0.0; ; ; ; ; ; ; ; ; ; ; 
2009-10-31; ; ; ; ; ; ; ; ; ; ; ; 0.0; ; ; ; ; ; ; ; ; ; ; 
2009-07-31; 174789000.0; 70133000.0; 63617000.0; 47150000.0; 142385000.0; 498074000.0; 27634000.0; ; 257502000.0; 15515000.0; 388324000.0; 886398000.0; 226497000.0; 138000000.0; 11851000.0; 149851000.0; 376348000.0; 797000.0; -97665000.0; 3167000.0; ; 510050000.0; 886398000.0
2009-04-30; 179616000.0; 52117000.0; 74020000.0; 63296000.0; 149018000.0; 518067000.0; 28860000.0; ; 251991000.0; 10681000.0; 337112000.0; 855179000.0; 213390000.0; 70000000.0; 17593000.0; 87593000.0; 300983000.0; 787000.0; -42193000.0; -19260000.0; ; 554196000.0; 855179000.0
2009-01-31; 217836000.0; 60320000.0; 75972000.0; 74006000.0; 116712000.0; 544846000.0; 29358000.0; ; 250152000.0; 9648000.0; 355903000.0; 900749000.0; 244006000.0; 70000000.0; 34400000.0; 104400000.0; 348406000.0; 788000.0; -32113000.0; -26763000.0; ; 552343000.0; 900749000.0
